:START_ID,:END_ID,:TYPE
http://www.wikidata.org/entity/Q12161666,http://www.wikidata.org/entity/Q1239298,DIRECTED_BY
http://www.wikidata.org/entity/Q13553860,http://www.wikidata.org/entity/Q55258,DIRECTED_BY
http://www.wikidata.org/entity/Q3616724,http://www.wikidata.org/entity/Q63860528,DIRECTED_BY
http://www.wikidata.org/entity/Q4516353,http://www.wikidata.org/entity/Q16730994,DIRECTED_BY
http://www.wikidata.org/entity/Q6002660,http://www.wikidata.org/entity/Q443252,DIRECTED_BY
http://www.wikidata.org/entity/Q7091395,http://www.wikidata.org/entity/Q5388719,DIRECTED_BY
http://www.wikidata.org/entity/Q2301286,http://www.wikidata.org/entity/Q7417507,DIRECTED_BY
http://www.wikidata.org/entity/Q283555,http://www.wikidata.org/entity/Q37714,DIRECTED_BY
http://www.wikidata.org/entity/Q3365474,http://www.wikidata.org/entity/Q20894804,DIRECTED_BY
http://www.wikidata.org/entity/Q277157,http://www.wikidata.org/entity/Q320232,DIRECTED_BY
http://www.wikidata.org/entity/Q277157,http://www.wikidata.org/entity/Q16864574,DIRECTED_BY
http://www.wikidata.org/entity/Q2096569,http://www.wikidata.org/entity/Q29055369,DIRECTED_BY
http://www.wikidata.org/entity/Q1137811,http://www.wikidata.org/entity/Q381622,DIRECTED_BY
http://www.wikidata.org/entity/Q3400372,http://www.wikidata.org/entity/Q3123626,DIRECTED_BY
http://www.wikidata.org/entity/Q2937646,http://www.wikidata.org/entity/Q356275,DIRECTED_BY
http://www.wikidata.org/entity/Q3989653,http://www.wikidata.org/entity/Q16204605,DIRECTED_BY
http://www.wikidata.org/entity/Q3522222,http://www.wikidata.org/entity/Q19544787,DIRECTED_BY
http://www.wikidata.org/entity/Q611439,http://www.wikidata.org/entity/Q2904987,DIRECTED_BY
http://www.wikidata.org/entity/Q1217364,http://www.wikidata.org/entity/Q15314199,DIRECTED_BY
http://www.wikidata.org/entity/Q19881654,http://www.wikidata.org/entity/Q16745401,DIRECTED_BY
http://www.wikidata.org/entity/Q5411142,http://www.wikidata.org/entity/Q11896917,DIRECTED_BY
http://www.wikidata.org/entity/Q9023658,http://www.wikidata.org/entity/Q350710,DIRECTED_BY
http://www.wikidata.org/entity/Q2373203,http://www.wikidata.org/entity/Q808773,DIRECTED_BY
http://www.wikidata.org/entity/Q3072241,http://www.wikidata.org/entity/Q17232832,DIRECTED_BY
http://www.wikidata.org/entity/Q128187,http://www.wikidata.org/entity/Q47284,DIRECTED_BY
http://www.wikidata.org/entity/Q1758089,http://www.wikidata.org/entity/Q1041975,DIRECTED_BY
http://www.wikidata.org/entity/Q3039988,http://www.wikidata.org/entity/Q5580181,DIRECTED_BY
http://www.wikidata.org/entity/Q14954318,http://www.wikidata.org/entity/Q388557,DIRECTED_BY
http://www.wikidata.org/entity/Q12101676,http://www.wikidata.org/entity/Q5233216,DIRECTED_BY
http://www.wikidata.org/entity/Q196685,http://www.wikidata.org/entity/Q450630,DIRECTED_BY
http://www.wikidata.org/entity/Q16252504,http://www.wikidata.org/entity/Q7440991,DIRECTED_BY
http://www.wikidata.org/entity/Q16252504,http://www.wikidata.org/entity/Q13380981,DIRECTED_BY
http://www.wikidata.org/entity/Q7897390,http://www.wikidata.org/entity/Q6163631,DIRECTED_BY
http://www.wikidata.org/entity/Q3061599,http://www.wikidata.org/entity/Q56005,DIRECTED_BY
http://www.wikidata.org/entity/Q1346495,http://www.wikidata.org/entity/Q939321,DIRECTED_BY
http://www.wikidata.org/entity/Q885242,http://www.wikidata.org/entity/Q3180252,DIRECTED_BY
http://www.wikidata.org/entity/Q3235331,http://www.wikidata.org/entity/Q2965692,DIRECTED_BY
http://www.wikidata.org/entity/Q2656371,http://www.wikidata.org/entity/Q4119610,DIRECTED_BY
http://www.wikidata.org/entity/Q63799644,http://www.wikidata.org/entity/Q3625017,DIRECTED_BY
http://www.wikidata.org/entity/Q7348342,http://www.wikidata.org/entity/Q19957982,DIRECTED_BY
http://www.wikidata.org/entity/Q277527,http://www.wikidata.org/entity/Q565344,DIRECTED_BY
http://www.wikidata.org/entity/Q664983,http://www.wikidata.org/entity/Q6206687,DIRECTED_BY
http://www.wikidata.org/entity/Q1742061,http://www.wikidata.org/entity/Q1332764,DIRECTED_BY
http://www.wikidata.org/entity/Q7730725,http://www.wikidata.org/entity/Q1333118,DIRECTED_BY
http://www.wikidata.org/entity/Q1813350,http://www.wikidata.org/entity/Q11604347,DIRECTED_BY
http://www.wikidata.org/entity/Q1533970,http://www.wikidata.org/entity/Q11466072,DIRECTED_BY
http://www.wikidata.org/entity/Q17112898,http://www.wikidata.org/entity/Q655416,DIRECTED_BY
http://www.wikidata.org/entity/Q3023357,http://www.wikidata.org/entity/Q706475,DIRECTED_BY
http://www.wikidata.org/entity/Q4778856,http://www.wikidata.org/entity/Q4163465,DIRECTED_BY
http://www.wikidata.org/entity/Q11857552,http://www.wikidata.org/entity/Q16990551,DIRECTED_BY
http://www.wikidata.org/entity/Q565623,http://www.wikidata.org/entity/Q15700731,DIRECTED_BY
http://www.wikidata.org/entity/Q14634910,http://www.wikidata.org/entity/Q2665374,DIRECTED_BY
http://www.wikidata.org/entity/Q2975872,http://www.wikidata.org/entity/Q2657179,DIRECTED_BY
http://www.wikidata.org/entity/Q4966120,http://www.wikidata.org/entity/Q3241321,DIRECTED_BY
http://www.wikidata.org/entity/Q2837490,http://www.wikidata.org/entity/Q1676295,DIRECTED_BY
http://www.wikidata.org/entity/Q4799826,http://www.wikidata.org/entity/Q41190042,DIRECTED_BY
http://www.wikidata.org/entity/Q7767153,http://www.wikidata.org/entity/Q125365,DIRECTED_BY
http://www.wikidata.org/entity/Q240194,http://www.wikidata.org/entity/Q522382,DIRECTED_BY
http://www.wikidata.org/entity/Q6033771,http://www.wikidata.org/entity/Q705572,DIRECTED_BY
http://www.wikidata.org/entity/Q2009789,http://www.wikidata.org/entity/Q448957,DIRECTED_BY
http://www.wikidata.org/entity/Q2009789,http://www.wikidata.org/entity/Q667959,DIRECTED_BY
http://www.wikidata.org/entity/Q15090947,http://www.wikidata.org/entity/Q17386294,DIRECTED_BY
http://www.wikidata.org/entity/Q3218379,http://www.wikidata.org/entity/Q7375674,DIRECTED_BY
http://www.wikidata.org/entity/Q2819789,http://www.wikidata.org/entity/Q6831525,DIRECTED_BY
http://www.wikidata.org/entity/Q14407638,http://www.wikidata.org/entity/Q2394603,DIRECTED_BY
http://www.wikidata.org/entity/Q5247325,http://www.wikidata.org/entity/Q2545756,DIRECTED_BY
http://www.wikidata.org/entity/Q5475129,http://www.wikidata.org/entity/Q315756,DIRECTED_BY
http://www.wikidata.org/entity/Q1758112,http://www.wikidata.org/entity/Q443106,DIRECTED_BY
http://www.wikidata.org/entity/Q1208472,http://www.wikidata.org/entity/Q1387804,DIRECTED_BY
http://www.wikidata.org/entity/Q2615521,http://www.wikidata.org/entity/Q17146246,DIRECTED_BY
http://www.wikidata.org/entity/Q2615521,http://www.wikidata.org/entity/Q17146248,DIRECTED_BY
http://www.wikidata.org/entity/Q677987,http://www.wikidata.org/entity/Q6206687,DIRECTED_BY
http://www.wikidata.org/entity/Q45384,http://www.wikidata.org/entity/Q73761,DIRECTED_BY
http://www.wikidata.org/entity/Q3520383,http://www.wikidata.org/entity/Q653645,DIRECTED_BY
http://www.wikidata.org/entity/Q7717948,http://www.wikidata.org/entity/Q5334906,DIRECTED_BY
http://www.wikidata.org/entity/Q784195,http://www.wikidata.org/entity/Q55392,DIRECTED_BY
http://www.wikidata.org/entity/Q1201853,http://www.wikidata.org/entity/Q1113146,DIRECTED_BY
http://www.wikidata.org/entity/Q3520498,http://www.wikidata.org/entity/Q500611,DIRECTED_BY
http://www.wikidata.org/entity/Q6070309,http://www.wikidata.org/entity/Q272718,DIRECTED_BY
http://www.wikidata.org/entity/Q3575602,http://www.wikidata.org/entity/Q361336,DIRECTED_BY
http://www.wikidata.org/entity/Q13380361,http://www.wikidata.org/entity/Q15631781,DIRECTED_BY
http://www.wikidata.org/entity/Q3208293,http://www.wikidata.org/entity/Q2965692,DIRECTED_BY
http://www.wikidata.org/entity/Q491957,http://www.wikidata.org/entity/Q5104728,DIRECTED_BY
http://www.wikidata.org/entity/Q1189690,http://www.wikidata.org/entity/Q3367704,DIRECTED_BY
http://www.wikidata.org/entity/Q13218237,http://www.wikidata.org/entity/Q461079,DIRECTED_BY
http://www.wikidata.org/entity/Q276778,http://www.wikidata.org/entity/Q382599,DIRECTED_BY
http://www.wikidata.org/entity/Q5849131,http://www.wikidata.org/entity/Q21280751,DIRECTED_BY
http://www.wikidata.org/entity/Q1198645,http://www.wikidata.org/entity/Q2262747,DIRECTED_BY
http://www.wikidata.org/entity/Q597822,http://www.wikidata.org/entity/Q116917,DIRECTED_BY
http://www.wikidata.org/entity/Q14556951,http://www.wikidata.org/entity/Q1344373,DIRECTED_BY
http://www.wikidata.org/entity/Q3234504,http://www.wikidata.org/entity/Q2636752,DIRECTED_BY
http://www.wikidata.org/entity/Q14905874,http://www.wikidata.org/entity/Q5386707,DIRECTED_BY
http://www.wikidata.org/entity/Q483197,http://www.wikidata.org/entity/Q212990,DIRECTED_BY
http://www.wikidata.org/entity/Q1195379,http://www.wikidata.org/entity/Q386024,DIRECTED_BY
http://www.wikidata.org/entity/Q3107624,http://www.wikidata.org/entity/Q14071638,DIRECTED_BY
http://www.wikidata.org/entity/Q3107624,http://www.wikidata.org/entity/Q14071714,DIRECTED_BY
http://www.wikidata.org/entity/Q5395738,http://www.wikidata.org/entity/Q1361274,DIRECTED_BY
http://www.wikidata.org/entity/Q2343588,http://www.wikidata.org/entity/Q44461,DIRECTED_BY
http://www.wikidata.org/entity/Q19867095,http://www.wikidata.org/entity/Q6163800,DIRECTED_BY
http://www.wikidata.org/entity/Q72162,http://www.wikidata.org/entity/Q13612488,DIRECTED_BY
http://www.wikidata.org/entity/Q494993,http://www.wikidata.org/entity/Q489361,DIRECTED_BY
http://www.wikidata.org/entity/Q1171209,http://www.wikidata.org/entity/Q358909,DIRECTED_BY
http://www.wikidata.org/entity/Q1171209,http://www.wikidata.org/entity/Q465640,DIRECTED_BY
http://www.wikidata.org/entity/Q2079954,http://www.wikidata.org/entity/Q312088,DIRECTED_BY
http://www.wikidata.org/entity/Q11868933,http://www.wikidata.org/entity/Q16299282,DIRECTED_BY
http://www.wikidata.org/entity/Q660666,http://www.wikidata.org/entity/Q6206687,DIRECTED_BY
http://www.wikidata.org/entity/Q15117319,http://www.wikidata.org/entity/Q302690,DIRECTED_BY
http://www.wikidata.org/entity/Q15117319,http://www.wikidata.org/entity/Q936338,DIRECTED_BY
http://www.wikidata.org/entity/Q11837540,http://www.wikidata.org/entity/Q197471,DIRECTED_BY
http://www.wikidata.org/entity/Q1658610,http://www.wikidata.org/entity/Q465640,DIRECTED_BY
http://www.wikidata.org/entity/Q6378736,http://www.wikidata.org/entity/Q3808425,DIRECTED_BY
http://www.wikidata.org/entity/Q2014603,http://www.wikidata.org/entity/Q682762,DIRECTED_BY
http://www.wikidata.org/entity/Q15731912,http://www.wikidata.org/entity/Q1387412,DIRECTED_BY
http://www.wikidata.org/entity/Q866048,http://www.wikidata.org/entity/Q470251,DIRECTED_BY
http://www.wikidata.org/entity/Q3381163,http://www.wikidata.org/entity/Q55258,DIRECTED_BY
http://www.wikidata.org/entity/Q7716742,http://www.wikidata.org/entity/Q3843845,DIRECTED_BY
http://www.wikidata.org/entity/Q15087230,http://www.wikidata.org/entity/Q1377022,DIRECTED_BY
http://www.wikidata.org/entity/Q303929,http://www.wikidata.org/entity/Q3867121,DIRECTED_BY
http://www.wikidata.org/entity/Q1073464,http://www.wikidata.org/entity/Q1888426,DIRECTED_BY
http://www.wikidata.org/entity/Q574583,http://www.wikidata.org/entity/Q561387,DIRECTED_BY
http://www.wikidata.org/entity/Q860903,http://www.wikidata.org/entity/Q4204341,DIRECTED_BY
http://www.wikidata.org/entity/Q74568,http://www.wikidata.org/entity/Q465640,DIRECTED_BY
http://www.wikidata.org/entity/Q719915,http://www.wikidata.org/entity/Q4465,DIRECTED_BY
http://www.wikidata.org/entity/Q3220782,http://www.wikidata.org/entity/Q345755,DIRECTED_BY
http://www.wikidata.org/entity/Q2816898,http://www.wikidata.org/entity/Q15652455,DIRECTED_BY
http://www.wikidata.org/entity/Q2465516,http://www.wikidata.org/entity/Q44461,DIRECTED_BY
http://www.wikidata.org/entity/Q4449955,http://www.wikidata.org/entity/Q318712,DIRECTED_BY
http://www.wikidata.org/entity/Q7729669,http://www.wikidata.org/entity/Q1410263,DIRECTED_BY
http://www.wikidata.org/entity/Q1428092,http://www.wikidata.org/entity/Q383764,DIRECTED_BY
http://www.wikidata.org/entity/Q2590379,http://www.wikidata.org/entity/Q15810427,DIRECTED_BY
http://www.wikidata.org/entity/Q2617611,http://www.wikidata.org/entity/Q723745,DIRECTED_BY
http://www.wikidata.org/entity/Q6439145,http://www.wikidata.org/entity/Q1373377,DIRECTED_BY
http://www.wikidata.org/entity/Q5651001,http://www.wikidata.org/entity/Q16146485,DIRECTED_BY
http://www.wikidata.org/entity/Q821062,http://www.wikidata.org/entity/Q55393,DIRECTED_BY
http://www.wikidata.org/entity/Q1384034,http://www.wikidata.org/entity/Q19962681,DIRECTED_BY
http://www.wikidata.org/entity/Q4009792,http://www.wikidata.org/entity/Q524544,DIRECTED_BY
http://www.wikidata.org/entity/Q5840086,http://www.wikidata.org/entity/Q14071541,DIRECTED_BY
http://www.wikidata.org/entity/Q873346,http://www.wikidata.org/entity/Q179463,DIRECTED_BY
http://www.wikidata.org/entity/Q3012563,http://www.wikidata.org/entity/Q714496,DIRECTED_BY
http://www.wikidata.org/entity/Q246283,http://www.wikidata.org/entity/Q156596,DIRECTED_BY
http://www.wikidata.org/entity/Q246283,http://www.wikidata.org/entity/Q5929198,DIRECTED_BY
http://www.wikidata.org/entity/Q12754266,http://www.wikidata.org/entity/Q3495210,DIRECTED_BY
http://www.wikidata.org/entity/Q2340655,http://www.wikidata.org/entity/Q13595311,DIRECTED_BY
http://www.wikidata.org/entity/Q2340655,http://www.wikidata.org/entity/Q13595531,DIRECTED_BY
http://www.wikidata.org/entity/Q6928990,http://www.wikidata.org/entity/Q70953,DIRECTED_BY
http://www.wikidata.org/entity/Q3282491,http://www.wikidata.org/entity/Q63144914,DIRECTED_BY
http://www.wikidata.org/entity/Q1392744,http://www.wikidata.org/entity/Q41148,DIRECTED_BY
http://www.wikidata.org/entity/Q12126034,http://www.wikidata.org/entity/Q3671,DIRECTED_BY
http://www.wikidata.org/entity/Q2257505,http://www.wikidata.org/entity/Q2974216,DIRECTED_BY
http://www.wikidata.org/entity/Q3139644,http://www.wikidata.org/entity/Q1494859,DIRECTED_BY
http://www.wikidata.org/entity/Q3653617,http://www.wikidata.org/entity/Q15993558,DIRECTED_BY
http://www.wikidata.org/entity/Q1916669,http://www.wikidata.org/entity/Q7051219,DIRECTED_BY
http://www.wikidata.org/entity/Q1092804,http://www.wikidata.org/entity/Q5295445,DIRECTED_BY
http://www.wikidata.org/entity/Q1092576,http://www.wikidata.org/entity/Q3028216,DIRECTED_BY
http://www.wikidata.org/entity/Q11854200,http://www.wikidata.org/entity/Q2943813,DIRECTED_BY
http://www.wikidata.org/entity/Q15095097,http://www.wikidata.org/entity/Q124389,DIRECTED_BY
http://www.wikidata.org/entity/Q2596586,http://www.wikidata.org/entity/Q450728,DIRECTED_BY
http://www.wikidata.org/entity/Q3717477,http://www.wikidata.org/entity/Q6241337,DIRECTED_BY
http://www.wikidata.org/entity/Q21028880,http://www.wikidata.org/entity/Q441722,DIRECTED_BY
http://www.wikidata.org/entity/Q182206,http://www.wikidata.org/entity/Q23261,DIRECTED_BY
http://www.wikidata.org/entity/Q182206,http://www.wikidata.org/entity/Q81078,DIRECTED_BY
http://www.wikidata.org/entity/Q182206,http://www.wikidata.org/entity/Q742757,DIRECTED_BY
http://www.wikidata.org/entity/Q182206,http://www.wikidata.org/entity/Q9188927,DIRECTED_BY
http://www.wikidata.org/entity/Q1146575,http://www.wikidata.org/entity/Q1581762,DIRECTED_BY
http://www.wikidata.org/entity/Q115647,http://www.wikidata.org/entity/Q657354,DIRECTED_BY
http://www.wikidata.org/entity/Q2067859,http://www.wikidata.org/entity/Q13888,DIRECTED_BY
http://www.wikidata.org/entity/Q14949812,http://www.wikidata.org/entity/Q557393,DIRECTED_BY
http://www.wikidata.org/entity/Q3273551,http://www.wikidata.org/entity/Q513632,DIRECTED_BY
http://www.wikidata.org/entity/Q3506557,http://www.wikidata.org/entity/Q128828,DIRECTED_BY
http://www.wikidata.org/entity/Q15040681,http://www.wikidata.org/entity/Q17086778,DIRECTED_BY
http://www.wikidata.org/entity/Q17141501,http://www.wikidata.org/entity/Q2919575,DIRECTED_BY
http://www.wikidata.org/entity/Q14511981,http://www.wikidata.org/entity/Q2924979,DIRECTED_BY
http://www.wikidata.org/entity/Q15614304,http://www.wikidata.org/entity/Q7182199,DIRECTED_BY
http://www.wikidata.org/entity/Q1576487,http://www.wikidata.org/entity/Q3474451,DIRECTED_BY
http://www.wikidata.org/entity/Q1959868,http://www.wikidata.org/entity/Q3482057,DIRECTED_BY
http://www.wikidata.org/entity/Q1151307,http://www.wikidata.org/entity/Q11575542,DIRECTED_BY
http://www.wikidata.org/entity/Q9013673,http://www.wikidata.org/entity/Q314342,DIRECTED_BY
http://www.wikidata.org/entity/Q3522637,http://www.wikidata.org/entity/Q47100,DIRECTED_BY
http://www.wikidata.org/entity/Q1576846,http://www.wikidata.org/entity/Q382387,DIRECTED_BY
http://www.wikidata.org/entity/Q1304524,http://www.wikidata.org/entity/Q966078,DIRECTED_BY
http://www.wikidata.org/entity/Q16252510,http://www.wikidata.org/entity/Q1442364,DIRECTED_BY
http://www.wikidata.org/entity/Q11602165,http://www.wikidata.org/entity/Q266535,DIRECTED_BY
http://www.wikidata.org/entity/Q6122357,http://www.wikidata.org/entity/Q11575542,DIRECTED_BY
http://www.wikidata.org/entity/Q2877819,http://www.wikidata.org/entity/Q3621855,DIRECTED_BY
http://www.wikidata.org/entity/Q6554786,http://www.wikidata.org/entity/Q5415430,DIRECTED_BY
http://www.wikidata.org/entity/Q7559397,http://www.wikidata.org/entity/Q1157704,DIRECTED_BY
http://www.wikidata.org/entity/Q3353162,http://www.wikidata.org/entity/Q1059776,DIRECTED_BY
http://www.wikidata.org/entity/Q14804591,http://www.wikidata.org/entity/Q4356480,DIRECTED_BY
http://www.wikidata.org/entity/Q788822,http://www.wikidata.org/entity/Q259913,DIRECTED_BY
http://www.wikidata.org/entity/Q470393,http://www.wikidata.org/entity/Q1700561,DIRECTED_BY
http://www.wikidata.org/entity/Q15782569,http://www.wikidata.org/entity/Q6137781,DIRECTED_BY
http://www.wikidata.org/entity/Q15052343,http://www.wikidata.org/entity/Q7524355,DIRECTED_BY
http://www.wikidata.org/entity/Q1582185,http://www.wikidata.org/entity/Q285084,DIRECTED_BY
http://www.wikidata.org/entity/Q1547398,http://www.wikidata.org/entity/Q91958,DIRECTED_BY
http://www.wikidata.org/entity/Q300365,http://www.wikidata.org/entity/Q2864976,DIRECTED_BY
http://www.wikidata.org/entity/Q265335,http://www.wikidata.org/entity/Q15715283,DIRECTED_BY
http://www.wikidata.org/entity/Q3258993,http://www.wikidata.org/entity/Q183141,DIRECTED_BY
http://www.wikidata.org/entity/Q15052280,http://www.wikidata.org/entity/Q2832952,DIRECTED_BY
http://www.wikidata.org/entity/Q3225097,http://www.wikidata.org/entity/Q1095790,DIRECTED_BY
http://www.wikidata.org/entity/Q827164,http://www.wikidata.org/entity/Q452232,DIRECTED_BY
http://www.wikidata.org/entity/Q605145,http://www.wikidata.org/entity/Q3474451,DIRECTED_BY
http://www.wikidata.org/entity/Q1217176,http://www.wikidata.org/entity/Q69092,DIRECTED_BY
http://www.wikidata.org/entity/Q3474574,http://www.wikidata.org/entity/Q1361200,DIRECTED_BY
http://www.wikidata.org/entity/Q11486181,http://www.wikidata.org/entity/Q1394314,DIRECTED_BY
